
Circuit: Titulo: Circuito XNOR2 c/ transistor MOS

Error on line 162 : m:2:p3 1 5 6 1 modp *inversor
	 unknown parameter (*inversor) 
Error on line 163 : m:2:n3 6 5 0 0 modn *inversor
	 unknown parameter (*inversor) 
Warning: Pd = 0 is less than W.
Warning: Ps = 0 is less than W.
Warning: Pd = 0 is less than W.
Warning: Ps = 0 is less than W.
Circuit: Titulo: Circuito XNOR2 c/ transistor MOS
Date: Mon Sep 06 11:54:05  2010


                    Titulo: Circuito XNOR2 c/ transistor MOS
                    Transient Analysis  Mon Sep 06 11:54:05  2010
--------------------------------------------------------------------------------
Index   time            v(2)            v(3)            v(4)            
--------------------------------------------------------------------------------
97	2.000100e-08	2.056116e-01	5.000000e-01	4.500000e+00	
98	2.000101e-08	2.065651e-01	5.000000e-01	4.500000e+00	
99	2.000102e-08	2.080552e-01	5.000000e-01	4.500000e+00	
100	2.000106e-08	2.091402e-01	5.000000e-01	4.500000e+00	
101	2.000110e-08	2.077945e-01	5.000000e-01	4.500000e+00	
102	2.000116e-08	2.042637e-01	5.000000e-01	4.500000e+00	
103	2.000126e-08	1.918711e-01	5.000000e-01	4.500000e+00	
104	2.000147e-08	1.405097e-01	5.000000e-01	4.500000e+00	
105	2.000169e-08	5.503267e-02	5.000000e-01	4.500000e+00	
106	2.000172e-08	3.850287e-02	5.000000e-01	4.500000e+00	
107	2.000180e-08	3.180503e-03	5.000000e-01	4.500000e+00	
108	2.000194e-08	-7.822148e-02	5.000000e-01	4.500000e+00	
109	2.000200e-08	-1.165951e-01	5.000000e-01	4.500000e+00	
110	2.000200e-08	-1.193632e-01	5.000000e-01	4.500000e+00	
111	2.000201e-08	-1.248810e-01	5.000000e-01	4.500000e+00	
112	2.000203e-08	-1.357490e-01	5.000000e-01	4.500000e+00	
113	2.000206e-08	-1.568241e-01	5.000000e-01	4.500000e+00	
114	2.000210e-08	-1.797702e-01	5.000000e-01	4.500000e+00	
115	2.000218e-08	-2.214738e-01	5.000000e-01	4.500000e+00	
116	2.000227e-08	-2.649706e-01	5.000000e-01	4.500000e+00	
117	2.000238e-08	-3.068482e-01	5.000000e-01	4.500000e+00	
118	2.000255e-08	-3.646466e-01	5.000000e-01	4.500000e+00	
119	2.000273e-08	-4.225471e-01	5.000000e-01	4.500000e+00	
120	2.000309e-08	-5.017408e-01	5.000000e-01	4.500000e+00	
121	2.000382e-08	-5.549557e-01	5.000000e-01	4.500000e+00	
122	2.000522e-08	-5.076400e-01	5.000000e-01	4.500000e+00	
123	2.000676e-08	-4.488244e-01	5.000000e-01	4.500000e+00	
124	2.000936e-08	-4.105532e-01	5.000000e-01	4.500000e+00	
125	2.001313e-08	-3.924033e-01	5.000000e-01	4.500000e+00	
126	2.001828e-08	-3.830777e-01	5.000000e-01	4.500000e+00	
127	2.002582e-08	-3.725187e-01	5.000000e-01	4.500000e+00	
128	2.003880e-08	-3.554292e-01	5.000000e-01	4.500000e+00	
129	2.006413e-08	-3.240124e-01	5.000000e-01	4.500000e+00	
130	2.009557e-08	-2.879820e-01	5.000000e-01	4.500000e+00	
131	2.015845e-08	-2.254246e-01	5.000000e-01	4.500000e+00	
132	2.028421e-08	-1.310787e-01	5.000000e-01	4.500000e+00	
133	2.053573e-08	-2.345754e-02	5.000000e-01	4.500000e+00	
134	2.079637e-08	2.484181e-02	5.000000e-01	4.500000e+00	
135	2.108963e-08	4.217760e-02	5.000000e-01	4.500000e+00	
136	2.156911e-08	3.868000e-02	5.000000e-01	4.500000e+00	
137	2.207512e-08	2.736209e-02	5.000000e-01	4.500000e+00	
138	2.302802e-08	1.472014e-02	5.000000e-01	4.500000e+00	
139	2.402802e-08	7.828581e-03	5.000000e-01	4.500000e+00	
140	2.502802e-08	4.316407e-03	5.000000e-01	4.500000e+00	
141	2.602802e-08	2.303997e-03	5.000000e-01	4.500000e+00	
142	2.702802e-08	1.337950e-03	5.000000e-01	4.500000e+00	
143	2.802802e-08	6.654075e-04	5.000000e-01	4.500000e+00	
144	2.902802e-08	4.391833e-04	5.000000e-01	4.500000e+00	
145	3.000100e-08	1.759887e-04	5.000000e-01	4.500000e+00	
146	3.000110e-08	-1.373741e-02	5.000000e-01	4.500000e+00	
147	3.000130e-08	-5.218060e-02	5.000000e-01	4.500000e+00	
148	3.000162e-08	-1.641642e-01	5.000000e-01	4.500000e+00	
149	3.000191e-08	-3.443706e-01	5.000000e-01	4.500000e+00	
150	3.000200e-08	-4.134810e-01	5.000000e-01	4.500000e+00	
151	3.000201e-08	-4.180660e-01	5.000000e-01	4.500000e+00	
152	3.000202e-08	-4.269645e-01	5.000000e-01	4.500000e+00	
153	3.000204e-08	-4.432452e-01	5.000000e-01	4.500000e+00	
154	3.000209e-08	-4.715793e-01	5.000000e-01	4.500000e+00	
155	3.000218e-08	-5.185775e-01	5.000000e-01	4.500000e+00	
156	3.000236e-08	-5.913375e-01	5.000000e-01	4.500000e+00	
157	3.000272e-08	-6.703994e-01	5.000000e-01	4.500000e+00	
158	3.000326e-08	-6.827249e-01	5.000000e-01	4.500000e+00	
159	3.000433e-08	-6.483844e-01	5.000000e-01	4.500000e+00	
160	3.000568e-08	-6.099684e-01	5.000000e-01	4.500000e+00	
161	3.000749e-08	-5.696676e-01	5.000000e-01	4.500000e+00	
162	3.000948e-08	-5.549916e-01	5.000000e-01	4.500000e+00	
163	3.001347e-08	-5.403644e-01	5.000000e-01	4.500000e+00	
164	3.001940e-08	-5.323596e-01	5.000000e-01	4.500000e+00	
165	3.002694e-08	-5.217977e-01	5.000000e-01	4.500000e+00	
166	3.003751e-08	-5.092293e-01	5.000000e-01	4.500000e+00	
167	3.005806e-08	-4.857522e-01	5.000000e-01	4.500000e+00	
168	3.009623e-08	-4.495048e-01	5.000000e-01	4.500000e+00	
169	3.016120e-08	-3.997652e-01	5.000000e-01	4.500000e+00	
170	3.029112e-08	-3.330881e-01	5.000000e-01	4.500000e+00	
171	3.055098e-08	-2.587262e-01	5.000000e-01	4.500000e+00	
172	3.107069e-08	-1.354192e-01	5.000000e-01	4.500000e+00	
173	3.169643e-08	2.157556e+00	5.000000e-01	4.500000e+00	
174	3.212840e-08	3.555835e+00	5.000000e-01	4.500000e+00	
175	3.242337e-08	3.916402e+00	5.000000e-01	4.500000e+00	
176	3.275158e-08	4.247186e+00	5.000000e-01	4.500000e+00	
177	3.340800e-08	4.644128e+00	5.000000e-01	4.500000e+00	
178	3.440800e-08	4.912426e+00	5.000000e-01	4.500000e+00	
179	3.540800e-08	4.970614e+00	5.000000e-01	4.500000e+00	
180	3.640800e-08	4.997746e+00	5.000000e-01	4.500000e+00	
181	3.740800e-08	4.992968e+00	5.000000e-01	4.500000e+00	
182	3.840800e-08	5.003948e+00	5.000000e-01	4.500000e+00	
183	3.940800e-08	4.994898e+00	5.000000e-01	4.500000e+00	
184	4.000000e-08	5.004546e+00	5.000000e-01	4.500000e+00	
185	4.000010e-08	5.028052e+00	5.000000e-01	4.500000e+00	
186	4.000030e-08	5.106952e+00	5.000000e-01	4.500000e+00	
187	4.000049e-08	5.245932e+00	5.000000e-01	4.500000e+00	
188	4.000073e-08	5.544558e+00	5.000000e-01	4.500000e+00	
189	4.000100e-08	5.806908e+00	5.000000e-01	4.500000e+00	
190	4.000101e-08	5.810086e+00	5.000000e-01	4.500000e+00	
191	4.000103e-08	5.814644e+00	5.000000e-01	4.500000e+00	
192	4.000104e-08	5.815253e+00	5.000000e-01	4.500000e+00	
193	4.000105e-08	5.816335e+00	5.000000e-01	4.500000e+00	
194	4.000107e-08	5.817774e+00	5.000000e-01	4.500000e+00	
195	4.000112e-08	5.818510e+00	5.000000e-01	4.500000e+00	
196	4.000121e-08	5.814979e+00	5.000000e-01	4.500000e+00	
197	4.000139e-08	5.800211e+00	5.000000e-01	4.500000e+00	
198	4.000158e-08	5.781617e+00	5.000000e-01	4.500000e+00	
199	4.000194e-08	5.746682e+00	5.000000e-01	4.500000e+00	
200	4.000252e-08	5.693207e+00	5.000000e-01	4.500000e+00	
201	4.000366e-08	5.545662e+00	5.000000e-01	4.500000e+00	
202	4.000423e-08	5.466695e+00	5.000000e-01	4.500000e+00	
203	4.000478e-08	5.414200e+00	5.000000e-01	4.500000e+00	
204	4.000546e-08	5.374523e+00	5.000000e-01	4.500000e+00	
205	4.000684e-08	5.328983e+00	5.000000e-01	4.500000e+00	
206	4.000959e-08	5.291426e+00	5.000000e-01	4.500000e+00	
207	4.001510e-08	5.275285e+00	5.000000e-01	4.500000e+00	
208	4.002213e-08	5.273034e+00	5.000000e-01	4.500000e+00	
209	4.003395e-08	5.263977e+00	5.000000e-01	4.500000e+00	
210	4.005729e-08	5.244572e+00	5.000000e-01	4.500000e+00	
211	4.010397e-08	5.198033e+00	5.000000e-01	4.500000e+00	
212	4.019734e-08	5.095366e+00	5.000000e-01	4.500000e+00	
213	4.028452e-08	5.043900e+00	5.000000e-01	4.500000e+00	
214	4.036921e-08	5.055038e+00	5.000000e-01	4.500000e+00	
215	4.047830e-08	5.056829e+00	5.000000e-01	4.500000e+00	
216	4.059862e-08	5.041932e+00	5.000000e-01	4.500000e+00	
217	4.083926e-08	4.987216e+00	5.000000e-01	4.500000e+00	
218	4.127243e-08	4.889680e+00	5.000000e-01	4.500000e+00	
219	4.175986e-08	4.844500e+00	5.000000e-01	4.500000e+00	
220	4.240446e-08	4.865206e+00	5.000000e-01	4.500000e+00	
221	4.335378e-08	4.922822e+00	5.000000e-01	4.500000e+00	
222	4.435378e-08	4.963585e+00	5.000000e-01	4.500000e+00	
223	4.535378e-08	4.982916e+00	5.000000e-01	4.500000e+00	
224	4.635378e-08	4.992137e+00	5.000000e-01	4.500000e+00	
225	4.735378e-08	4.996170e+00	5.000000e-01	4.500000e+00	
226	4.835378e-08	4.998323e+00	5.000000e-01	4.500000e+00	
227	4.935378e-08	4.999074e+00	5.000000e-01	4.500000e+00	
228	5.000000e-08	4.999573e+00	5.000000e-01	4.500000e+00	

elapsed time since last call: 0.000 seconds.

Total elapsed time: 0.000 seconds.

Current dynamic memory usage = 18759680,
Dynamic memory limit = 2147352576.

